 0, 1.203892742817815, 0.19569578389238315, 2.655193964570577e-07, 3.753910886932923e-08, 0.6868192930087833, -2.7337055387994287e-08, 3.231546168684963e-07, 0.6592671152560652, 0.3705594094844816, 0.029029117225716494, 2.655193964570577e-07, 3.753910886932923e-08, -0.01318070699121665, -2.7337055387994287e-08, 3.231546168684963e-07, -0.04073288474393477 
 1, 0.5415498047637166, 0.14375584594612673, 1.343237592930784e-07, -8.185674956980408e-09, 0.639970715456587, -2.1379418584453737e-07, 1.5672965179480548e-07, 0.648146528961409, -0.29178352856961676, -0.02291082072053993, 1.343237592930784e-07, -8.185674956980408e-09, -0.06002928454341294, -2.1379418584453737e-07, 1.5672965179480548e-07, -0.05185347103859095 
 2, 0.7924136044183521, 0.1616002965131301, 4.6075839543252475e-08, -2.036067706585816e-08, 0.693891901117538, -2.405009878074992e-07, 2.499085145122404e-07, 0.6924295515113171, -0.0409197289149813, -0.005066370153536559, 4.6075839543252475e-08, -2.036067706585816e-08, -0.006108098882461999, -2.405009878074992e-07, 2.499085145122404e-07, -0.007570448488682824 
 3, 0.8386661814608315, 0.16719738177166063, -2.8100294267304613e-09, -1.436059334734792e-09, 0.70072168797008, -2.2618983056475608e-08, 3.289701512565217e-08, 0.7005359689045978, 0.005332848127498124, 0.0005307151049939729, -2.8100294267304613e-09, -1.436059334734792e-09, 0.0007216879700800982, -2.2618983056475608e-08, 3.289701512565217e-08, 0.0005359689045978389 
 4, 0.8333131084534428, 0.16665023615234875, 2.687877304804627e-10, -3.4791128620545033e-10, 0.7000132344326301, -6.786999309820097e-09, 8.11712020563437e-09, 0.6999796219882669, -2.022487989061794e-05, -1.6430514317905542e-05, 2.687877304804627e-10, -3.4791128620545033e-10, 1.3234432630127024e-05, -6.786999309820097e-09, 8.11712020563437e-09, -2.037801173304654e-05 
 5, 0.8333457806357037, 0.16666794762233575, -3.8268176221534165e-12, -3.029363521073046e-11, 0.7000049493156156, -7.282441305473619e-10, 9.21100465877614e-10, 0.7000011019636376, 1.24473023703775e-05, 1.28095566909181e-06, -3.8268176221534165e-12, -3.029363521073046e-11, 4.949315615676575e-06, -7.282441305473619e-10, 9.21100465877614e-10, 1.101963637673009e-06 
 6, 0.8333350660084535, 0.16666671041958994, -4.333275057919072e-12, 3.143895037336431e-12, 0.700000710966858, -9.456615964049134e-11, 1.2352019746624879e-10, 0.7000000570061503, 1.7326751201585111e-06, 4.375292328440139e-08, -4.333275057919072e-12, 3.143895037336431e-12, 7.109668580529416e-07, -9.456615964049134e-11, 1.2352019746624879e-10, 5.700615035575396e-08 
 7, 0.8333333458151136, 0.16666668162061551, -1.8326445284557614e-13, 2.8068895732354553e-13, 0.7000000048845153, 3.977428257318389e-12, -4.515245751495241e-12, 0.700000013839398, 1.2481780276019094e-08, 1.4953948856977206e-08, -1.8326445284557614e-13, 2.8068895732354553e-13, 4.884515347747254e-09, 3.977428257318389e-12, -4.515245751495241e-12, 1.3839398071979758e-08 
